sid	auroc	auprc	hit1	hit10	n_true_pos	n_true_neg	FA-DOMID	FA-PDBID	FA-PDBREG	FA-UNIID	FA-UNIREG	SF-DOMID	SF-PDBID	SF-PDBREG	SF-UNIID	SF-UNIREG	SCOPCLA	TP	CL	CF	SF	FA
8099121	0.7183652418050747	0.02681840752329461	0	1	204	15169	8099121	6SWL	A:1-133	Q09LZ6	1-133	8099122	6SWL	A:1-133	Q09LZ6	1-133	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8101340	0.6974722053103659	0.026472219320988144	0	0	204	15169	8101340	3ILH	A:5-136	A0A6N4SQL8	5-136	8101341	3ILH	A:5-136	A0A6N4SQL8	5-136	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8103509	0.7587071284443634	0.031854272017426404	0	1	204	15169	8103509	7CFW	A:513-635	Q9I3B1	513-635	8103510	7CFW	A:513-635	Q9I3B1	513-635	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8104014	0.7333399903570104	0.028852036244308026	0	0	204	15169	8104014	6XVU	D:7-147	Q9RZA5	7-147	8104015	6XVU	D:7-147	Q9RZA5	7-147	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8105613	0.7665532064233169	0.03345393386445937	0	1	204	15169	8105613	7M0S	A:1-124	A0A517D2C4	1-124	8105614	7M0S	A:1-124	A0A517D2C4	1-124	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8107251	0.7700116271704807	0.04368132102502859	1	1	204	15169	8107251	7OD9	A:3-123	G0H061	3-123	8107252	7OD9	A:3-123	G0H061	3-123	TP=1,CL=1000002,CF=2000016,SF=3001156,FA=4003632	1	1000002	2000016	3001156	4003632
8023117	0.6047179105808531	0.04436386555488103	0	0	462	15001	8023117	1AFJ	A:1-72	P04129	20-91	8035497	1AFJ	A:1-72	P04129	20-91	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8023119	0.6138147067251793	0.05276158631557042	0	1	462	15001	8023119	2AW0	A:1-72	Q04656	375-446	8035499	2AW0	A:1-72	Q04656	375-446	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8023120	0.6084898813383581	0.048302965874271395	0	1	462	15001	8023120	1CC8	A:2-73	P38636	2-73	8035500	1CC8	A:2-73	P38636	2-73	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8023123	0.6089076745532982	0.05939851945591698	0	1	462	15001	8023123	1FE0	A:2-67	O00244	2-67	8035503	1FE0	A:2-67	O00244	2-67	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8023130	0.5983329827073578	0.054670503692134886	0	1	462	15001	8023130	1CPZ	A:2-68	Q47840	3-69	8035510	1CPZ	A:2-68	Q47840	3-69	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8023131	0.6004829115288418	0.06662954148437475	0	1	462	15001	8023131	1QUP	A:2-73	P40202	2-73	8035511	1QUP	A:2-73	P40202	2-73	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8023628	0.6069433033468764	0.047012502863455374	0	0	462	15001	8023628	2QIF	A:1-69	O32221	1-69	8036008	2QIF	A:1-69	O32221	1-69	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8025912	0.5857630414826601	0.03750638343787012	0	1	462	15001	8025912	1P6T	A:2-72	O32220	1-71	8038291	1P6T	A:2-72	O32220	1-71	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8029145	0.5957017006947011	0.047989207292623834	0	0	462	15001	8029145	1SB6	A:1-64	P73213	1-64	8041524	1SB6	A:1-64	P73213	1-64	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8031484	0.5933907436473932	0.0455494233983001	0	1	462	15001	8031484	1MWZ	A:2-74	P37617	46-118	8043862	1MWZ	A:2-74	P37617	46-118	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8061464	0.5916126515086585	0.04233633598570459	0	1	462	15001	8061464	4Y2I	A:1-64	A0A140UHB4	2-65	8061465	4Y2I	A:1-64	A0A140UHB4	2-65	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8064507	0.6076245710603421	0.05544348976731157	0	1	462	15001	8064507	2LQB	A:5-76	P35670	141-212	8064508	2LQB	A:5-76	P35670	141-212	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8064509	0.5989021366829512	0.04973390583812019	1	1	462	15001	8064509	3DXS	X:1-74	Q9S7J8	55-128	8064510	3DXS	X:1-74	Q9S7J8	55-128	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8064511	0.5809547761750948	0.05002441818968805	0	1	462	15001	8064511	2LDI	A:6-76	Q59998	6-76	8064512	2LDI	A:6-76	Q59998	6-76	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8064513	0.5935883495212874	0.04600663109512887	0	1	462	15001	8064513	2GCF	A:1-73	P73241	1-73	8064514	2GCF	A:1-73	P73241	1-73	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8084338	0.589023502329282	0.042503828904715255	0	0	462	15001	8084338	2KT2	A:1-69	P00392	1-69	8084339	2KT2	A:1-69	P00392	1-69	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8097203	0.5904086913686274	0.04734914671735106	0	0	462	15001	8097203	2N4C	A:1-64	A9CJD6	18-81	8097204	2N4C	A:1-64	A9CJD6	18-81	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8100715	0.5996668043198274	0.055435683864114786	0	1	462	15001	8100715	2KYZ	A:1-67	Q9WYF6	1-67	8100716	2KYZ	A:1-67	Q9WYF6	1-67	TP=1,CL=1000003,CF=2000014,SF=3001159,FA=4001253	1	1000003	2000014	3001159	4001253
8031894	0.4548709881332069	0.14712319728076317	1	1	9	15468	8031894	1Y2I	A:1-107	Q83LS2	1-107	8044272	1Y2I	A:1-107	Q83LS2	1-107	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8045447	0.5895073700543058	0.2932229849752689	1	1	9	15468	8045447	2Y1B	A:47-132	P69411	47-132	8090693	2Y1B	A:47-132	P69411	47-132	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4004474	1	1000003	2000724	3001160	4004474
8046567	0.6712244634083269	0.09333508335336765	0	1	9	15468	8046567	2JZ7	E:1-81	Q5UBU1	1-81	8090694	2JZ7	E:1-81	Q5UBU1	1-81	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4005161	1	1000003	2000724	3001160	4005161
8090698	0.5884801597563428	0.042125890451424286	0	1	9	15468	8090698	3QKB	A:1-91	Q03GF5	1-91	8090699	3QKB	A:1-91	Q03GF5	1-91	TP=1,CL=1000003,CF=2000724,SF=3001160,FA=4003633	1	1000003	2000724	3001160	4003633
8045716	0.7303499786384314	0.24423780550598126	1	1	143	15337	8045716	3SWF	B:5-60	Q00194	621-676	8091636	3SWF	B:5-60	Q00194	621-676	TP=3,CL=1000000,CF=2000962,SF=3002529,FA=4004636	3	1000000	2000962	3002529	4004636
8066213	0.4463849399545602	0.004931193687352105	0	0	75	15405	8066213	2M9X	A:12-112	Q9Y2H9	187-287	8066214	2M9X	A:12-112	Q9Y2H9	187-287	TP=1,CL=1000000,CF=2001119,SF=3001162,FA=4001254	1	1000000	2001119	3001162	4001254
8022185	0.5890906399544251	0.08260721251763045	1	1	458	15001	8022185	1P1L	A:1-102	O28301	1-102	8034565	1P1L	A:1-102	O28301	1-102	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8023440	0.5499022772572076	0.0684868724333571	1	1	458	15001	8023440	1H3D	A:225-299	P60757	225-299	8035820	1H3D	A:225-299	P60757	225-299	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8024362	0.5726542539085459	0.08357277037239345	0	1	458	15001	8024362	1NAQ	A:7-112	P69488	7-112	8036741	1NAQ	A:7-112	P69488	7-112	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8024831	0.5750421587614682	0.08747886689813081	1	1	458	15001	8024831	1O51	A:1-100	Q9WXM9	1-100	8037210	1O51	A:1-100	Q9WXM9	1-100	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4000638	1	1000003	2000014	3001165	4000638
8025384	0.6186762949427826	0.05983472425339141	0	1	458	15001	8025384	1OSC	A:6-113	Q6MGD0	61-168	8037763	1OSC	A:6-113	Q6MGD0	61-168	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8027030	0.5848166890766234	0.09100200375437623	1	1	458	15001	8027030	2CZ4	A:1-100	Q5SKX7	1-100	8039409	2CZ4	A:1-100	Q5SKX7	1-100	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8029487	0.5897361573275028	0.06454398583900198	1	1	458	15001	8029487	1UKU	A:1-102	O58720	1-102	8041866	1UKU	A:1-102	O58720	1-102	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8030697	0.5762309441379309	0.08214469763938981	1	1	458	15001	8030697	1VFJ	A:1-116	P83820	1-116	8043076	1VFJ	A:1-116	P83820	1-116	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8031440	0.5429035444216384	0.06481255390616919	1	1	458	15001	8031440	1NH8	A:211-284	P9WMN1	211-284	8043818	1NH8	A:211-284	P9WMN1	211-284	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4003656	1	1000003	2000014	3001165	4003656
8063679	0.5771628325214999	0.09084526762049956	0	1	458	15001	8063679	4E98	B:10-115	Q5CX58	11-116	8063680	4E98	B:10-115	Q5CX58	11-116	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063681	0.5659030300454497	0.09029688094476232	1	1	458	15001	8063681	4IYQ	A:2-107	Q2GG79	1-106	8063682	4IYQ	A:2-107	Q2GG79	1-106	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063687	0.5760750593337446	0.10869598245429044	1	1	458	15001	8063687	2NUH	A:3-106	Q9PFN8	3-106	8063688	2NUH	A:3-106	Q9PFN8	3-106	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8063689	0.580277035388325	0.09404394065002414	0	1	458	15001	8063689	3AHP	A:3-108	E7FH74	3-108	8063690	3AHP	A:3-108	E7FH74	3-108	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8074430	0.5742377727947685	0.08227406196463558	1	1	458	15001	8074430	4USJ	C:3-144	A8JI83	64-205	8074431	4USJ	C:3-144	A8JI83	64-205	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074432	0.5861143463798193	0.06774333832935861	1	1	458	15001	8074432	4OZN	C:4-123	B8ZYW1	4-123	8074433	4OZN	C:4-123	B8ZYW1	4-123	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8074434	0.573751051239961	0.08196451602636505	1	1	458	15001	8074434	4R25	A:10-121	Q07428	5-116	8074435	4R25	A:10-121	Q07428	5-116	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8086165	0.5776026139742066	0.10404090950177275	0	1	458	15001	8086165	5O3P	A:2-110	P73954	2-110	8086166	5O3P	A:2-110	P73954	2-110	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8086171	0.5951512985014973	0.11033106966078732	0	1	458	15001	8086171	5D4P	C:2-107	D6CQJ8	2-107	8086172	5D4P	C:2-107	D6CQJ8	2-107	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4001256	1	1000003	2000014	3001165	4001256
8089359	0.5670682362078336	0.06310414504612179	0	1	458	15001	8089359	2DCL	B:2-110	O59172	2-110	8089360	2DCL	B:2-110	O59172	2-110	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4000638	1	1000003	2000014	3001165	4000638
8095766	0.5622201605773589	0.07506155030415684	1	1	458	15001	8095766	6GDU	A:2-113	Q31KX8	2-113	8095767	6GDU	A:2-113	Q31KX8	2-113	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8100297	0.5721806319171152	0.11956283082544487	1	1	458	15001	8100297	6T7E	D:1-104	Q8YL42	1-104	8100298	6T7E	D:1-104	Q8YL42	1-104	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4002632	1	1000003	2000014	3001165	4002632
8046695	0.5630602064665848	0.08420099894352014	1	1	458	15001	8046695	3CE8	A:1-101	A3CYS0	1-101	8103599	3CE8	A:1-101	A3CYS0	1-101	TP=1,CL=1000003,CF=2000014,SF=3001165,FA=4005244	1	1000003	2000014	3001165	4005244
8028450	0.410742399653792	0.004205145351780728	0	0	75	15405	8028450	2FEF	B:6-129	Q9I1R6	6-129	8040829	2FEF	B:6-129	Q9I1R6	6-129	TP=1,CL=1000000,CF=2001119,SF=3001166,FA=4001257	1	1000000	2001119	3001166	4001257
8026006	0.6321049196134512	0.010789231020962414	0	0	96	15384	8026006	1Q0G	A:1-117	P80734	15-131	8038385	1Q0G	A:1-117	P80734	15-131	TP=1,CL=1000000,CF=2000080,SF=3001167,FA=4002388	1	1000000	2000080	3001167	4002388
8045732	0.9977062738256768	0.13567472579100487	0	1	3	15477	8045732	5X6B	F:34-102	Q58876	34-102	8091696	5X6B	F:34-102	Q58876	34-102	TP=1,CL=1000000,CF=2001476,SF=3002536,FA=4004646	1	1000000	2001476	3002536	4004646
8022918	0.5541370394311571	0.006242258582814655	0	0	5	15470	8022918	2P0M	A:2-112	P12530	2-112	8035298	2P0M	A:2-112	P12530	2-112	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8025254	0.7730639948287007	0.006905634645263952	0	0	5	15470	8025254	1OLP	A:250-370	Q8GCY3	278-398	8037633	1OLP	A:250-370	Q8GCY3	278-398	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002405	1	1000001	2000740	3001168	4002405
8028713	0.7853329023917259	0.014921244209639611	0	1	5	15470	8028713	1BU8	A:337-449	P54318	353-465	8041092	1BU8	A:337-449	P54318	353-465	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002394	1	1000001	2000740	3001168	4002394
8029927	0.7132449903038138	0.009637139481882594	0	0	5	15470	8029927	1RRH	A:8-167	P09186	8-167	8042306	1RRH	A:8-167	P09186	8-167	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8101093	0.5612734324499031	0.00733343381452502	0	0	5	15470	8101093	3V92	A:4-114	P09917	2-115	8101094	3V92	A:4-114	P09917	2-115	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8101095	0.5469812540400776	0.0018808412870173086	0	0	5	15470	8101095	4NRE	A:2-121	O15296	2-121	8101096	4NRE	A:2-121	O15296	2-121	TP=1,CL=1000001,CF=2000740,SF=3001168,FA=4002389	1	1000001	2000740	3001168	4002389
8045733	0.8258053017045823	0.09041078508014445	1	1	50	15429	8045733	3TUL	D:83-226	Q56019	83-226	8091699	3TUL	D:83-226	Q56019	83-226	TP=3,CL=1000000,CF=2001019,SF=3002537,FA=4004647	3	1000000	2001019	3002537	4004647
8045734	0.81895910298788	0.05164816180301561	0	1	50	15429	8045734	3U0C	A:74-224	P18011	74-224	8091700	3U0C	A:74-224	P18011	74-224	TP=3,CL=1000000,CF=2001019,SF=3002537,FA=4004647	3	1000000	2001019	3002537	4004647
8026620	0.6086601080781487	0.0023529677248610805	0	0	14	15465	8026620	2BZB	A:1-54	A0A4Y1VZT9	19-72	8038999	2BZB	A:1-54	A0A4Y1VZT9	19-72	TP=1,CL=1000000,CF=2001135,SF=3001170,FA=4001258	1	1000000	2001135	3001170	4001258
8102041	0.5947646759964897	0.0022724838623742172	0	0	14	15465	8102041	2C0S	A:1-57	A0A6L7H8X9	1-57	8102042	2C0S	A:1-57	A0A6L7H8X9	1-57	TP=1,CL=1000000,CF=2001135,SF=3001170,FA=4001258	1	1000000	2001135	3001170	4001258
8028961	0.4426722925457103	0.0039508620351641965	0	0	75	15405	8028961	2FUG	1:334-438	Q56222	334-438	8041340	2FUG	1:334-438	Q56222	334-438	TP=1,CL=1000000,CF=2001119,SF=3001171,FA=4001259	1	1000000	2001119	3001171	4001259
8091731	0.777144627653842	0.004171517978410864	0	0	12	15465	8091731	4YPT	A:1533-1609	P0C6X9	1533-1609	8091732	4YPT	A:1533-1609	P0C6X9	1533-1609	TP=1,CL=1000003,CF=2000119,SF=3002539,FA=4007757	1	1000003	2000119	3002539	4007757
8091733	0.7702634982217912	0.002382836855448689	0	0	12	15465	8091733	6MWM	A:1445-1522	P0C6W3	1445-1522	8091734	6MWM	A:1445-1522	P0C6W3	1445-1522	TP=1,CL=1000003,CF=2000119,SF=3002539,FA=4007757	1	1000003	2000119	3002539	4007757
8091735	0.7653383985343247	0.0023438057361476975	0	0	12	15465	8091735	5UTV	A:4-77	P0C6W5	1345-1418	8091736	5UTV	A:4-77	P0C6W5	1345-1418	TP=1,CL=1000003,CF=2000119,SF=3002539,FA=4007757	1	1000003	2000119	3002539	4007757
8047245	0.754636814311887	0.0017963567455169297	0	0	12	15465	8047245	2KAF	A:2-67	P0C6U8	1473-1538	8091737	2KAF	A:2-67	P0C6U8	1473-1538	TP=1,CL=1000003,CF=2000119,SF=3002539,FA=4007757	1	1000003	2000119	3002539	4007757
8030948	0.6035974241212854	0.01870463230218371	0	0	97	15383	8030948	1M6Y	A:115-215	Q9WZX6	115-215	8043327	1M6Y	A:115-215	Q9WZX6	115-215	TP=1,CL=1000000,CF=2000117,SF=3001172,FA=4002372	1	1000000	2000117	3001172	4002372
8024028	0.9499095431931253	0.0012509420404157247	0	0	2	15477	8024028	2QTV	A:524-626	P15303	524-626	8036407	2QTV	A:524-626	P15303	524-626	TP=1,CL=1000000,CF=2000464,SF=3001173,FA=4002392	1	1000000	2000464	3001173	4002392
8026146	0.9379563222846805	0.0010525890302571536	0	0	2	15477	8026146	1PD0	A:647-753	P40482	647-753	8038525	1PD0	A:647-753	P40482	647-753	TP=1,CL=1000000,CF=2000464,SF=3001173,FA=4002392	1	1000000	2000464	3001173	4002392
8045738	0.7811903216835079	0.08765249865481707	0	1	70	15410	8045738	1ZHC	A:1-76	O25839	1-76	8091784	1ZHC	A:1-76	O25839	1-76	TP=1,CL=1000000,CF=2000036,SF=3002542,FA=4004651	1	1000000	2000036	3002542	4004651
8021479	0.5281637364526576	0.03408517878525316	0	0	475	15001	8021479	1XQI	A:14-195	Q8ZWY4	2-183	8033859	1XQI	A:14-195	Q8ZWY4	2-183	TP=1,CL=1000003,CF=2000014,SF=3001175,FA=4001261	1	1000003	2000014	3001175	4001261
8025361	0.5374945529947126	0.03715993115027011	0	0	475	15001	8025361	2B8Q	A:2-129	Q5UQL3	2-129	8037740	2B8Q	A:2-129	Q5UQL3	2-129	TP=1,CL=1000003,CF=2000014,SF=3001175,FA=4001261	1	1000003	2000014	3001175	4001261
8029931	0.5307559846887401	0.031067288323987342	0	0	475	15001	8029931	1S57	A:79-231	O64903	79-231	8042310	1S57	A:79-231	O64903	79-231	TP=1,CL=1000003,CF=2000014,SF=3001175,FA=4001261	1	1000003	2000014	3001175	4001261
8061560	0.5388619004347079	0.03458209477912888	0	1	475	15001	8061560	3ZTO	A:2-142	O67528	2-142	8061561	3ZTO	A:2-142	O67528	2-142	TP=1,CL=1000003,CF=2000014,SF=3001175,FA=4001261	1	1000003	2000014	3001175	4001261
8061566	0.5226895049101989	0.035384091430613086	0	1	475	15001	8061566	4DI6	A:3-169	O51419	1-167	8061567	4DI6	A:3-169	O51419	1-167	TP=1,CL=1000003,CF=2000014,SF=3001175,FA=4001261	1	1000003	2000014	3001175	4001261
8045744	0.8065353080218645	0.0010906765419700006	0	0	7	15472	8045744	3V0R	A:28-157	P79085	28-157	8091789	3V0R	A:28-157	P79085	28-157	TP=1,CL=1000001,CF=2000425,SF=3002544,FA=4004656	1	1000001	2000425	3002544	4004656
8091793	0.780409772492244	0.0009709527988974111	0	0	7	15472	8091793	5XMZ	A:31-152	G0Y276	31-152	8091794	5XMZ	A:31-152	G0Y276	31-152	TP=1,CL=1000001,CF=2000425,SF=3002544,FA=4004656	1	1000001	2000425	3002544	4004656
8027460	0.6077465494453111	0.036505540278733144	1	1	96	15384	8027460	1SZI	A:206-431	Q9DBG5	206-431	8039839	1SZI	A:206-431	Q9DBG5	206-431	TP=1,CL=1000000,CF=2000080,SF=3001177,FA=4002393	1	1000000	2000080	3001177	4002393
8021715	0.5896088001958159	0.006196247262493911	0	0	45	15434	8021715	2GOM	A:105-165	P68799	105-165	8034095	2GOM	A:105-165	P68799	105-165	TP=1,CL=1000000,CF=2000030,SF=3001178,FA=4001263	1	1000000	2000030	3001178	4001263
8058957	0.5941082458641096	0.006720789443857026	0	0	45	15434	8058957	3D5R	C:11-75	A6QG59	101-165	8058958	3D5R	C:11-75	A6QG59	101-165	TP=1,CL=1000000,CF=2000030,SF=3001178,FA=4001263	1	1000000	2000030	3001178	4001263
8045753	0.5936215417301742	0.0023516660682711323	0	0	14	15465	8045753	4GOF	B:4-54	O43765	4-54	8091920	4GOF	B:4-54	O43765	4-54	TP=1,CL=1000000,CF=2001135,SF=3002547,FA=4004661	1	1000000	2001135	3002547	4004661
8045754	0.584275553092236	0.009884488417207744	0	1	14	15465	8045754	3ZDM	E:2-51	Q12118	2-51	8091928	3ZDM	E:2-51	Q12118	2-51	TP=1,CL=1000000,CF=2001135,SF=3002547,FA=4004661	1	1000000	2001135	3002547	4004661
8022183	0.5160557000313004	0.06024594537567691	1	1	89	15364	8022183	1YIO	A:131-200	O30989	131-200	8034563	1YIO	A:131-200	O30989	131-200	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8022193	0.4587251973824701	0.019453680907043525	1	1	89	15364	8022193	1P2F	A:121-217	Q9WXY0	121-217	8034573	1P2F	A:121-217	Q9WXY0	121-217	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8022230	0.5361925148237965	0.04929612601285456	0	1	89	15364	8022230	1P4W	A:129-215	P96320	129-215	8034610	1P4W	A:129-215	P96320	129-215	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8022531	0.44145295144932417	0.004946847280271282	0	0	89	15364	8022531	1YS6	B:128-233	P9WGM1	128-233	8034911	1YS6	B:128-233	P9WGM1	128-233	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8024262	0.5191926844893505	0.04704266466570702	1	1	89	15364	8024262	1A04	A:150-216	P0AF28	150-216	8036641	1A04	A:150-216	P0AF28	150-216	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8024266	0.4504141448417283	0.018551919301967347	0	1	89	15364	8024266	1FC3	A:140-258	P52934	140-258	8036645	1FC3	A:140-258	P52934	140-258	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000726	1	1000000	2000000	3001179	4000726
8025848	0.45774815781236744	0.007116216029543439	0	0	89	15364	8025848	1KGS	A:124-225	Q9WYN0	124-225	8038227	1KGS	A:124-225	Q9WYN0	124-225	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8026875	0.48050162498647064	0.01230246522256122	0	1	89	15364	8026875	1GXQ	A:125-229	P0AFJ5	125-229	8039254	1GXQ	A:125-229	P0AFJ5	125-229	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8028642	0.5251222030779672	0.030707131626081977	0	1	89	15364	8028642	1L3L	A:170-234	P33905	170-234	8041021	1L3L	A:170-234	P33905	170-234	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000720	1	1000000	2000000	3001179	4000720
8075568	0.47009681175021717	0.007279236578768273	0	1	89	15364	8075568	2NAZ	A:130-238	D0C9D6	130-238	8075569	2NAZ	A:130-238	D0C9D6	130-238	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075570	0.46533666911414107	0.010157923905967219	0	1	89	15364	8075570	2D1V	A:131-233	P37478	131-233	8075571	2D1V	A:131-233	P37478	131-233	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075574	0.47803525825730075	0.009616336307204808	0	1	89	15364	8075574	2K4J	A:13-115	Q9ZMR6	123-225	8075575	2K4J	A:13-115	Q9ZMR6	123-225	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075578	0.4700763348729995	0.006001100725568958	0	1	89	15364	8075578	3ZQ7	A:5-105	P21866	125-225	8075579	3ZQ7	A:5-105	P21866	125-225	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075584	0.4606730603278056	0.005159204688785621	0	0	89	15364	8075584	4UHT	A:131-232	P0AE88	131-232	8075585	4UHT	A:131-232	P0AE88	131-232	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075586	0.45393433943056727	0.01636140516515572	1	1	89	15364	8075586	2JZY	A:1-104	Q6U5P9	125-228	8075587	2JZY	A:1-104	Q6U5P9	125-228	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075590	0.45854931563351076	0.005479961278201238	0	0	89	15364	8075590	5DCM	A:128-221	X5JZS1	129-222	8075591	5DCM	A:128-221	X5JZS1	129-222	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8075592	0.4696518053292536	0.007232145723193425	0	1	89	15364	8075592	5X5L	N:140-238	E1A0Z5	140-238	8075593	5X5L	N:140-238	E1A0Z5	140-238	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
8076222	0.4648053672820456	0.007224479397442877	0	0	89	15364	8076222	3Q9V	B:123-215	Q9RRR8	123-215	8076223	3Q9V	B:123-215	Q9RRR8	123-215	TP=1,CL=1000000,CF=2000000,SF=3001179,FA=4000729	1	1000000	2000000	3001179	4000729
